3,0.002989,0.002991,0.002992,0.003803,0.003922,0.003923,296.071665,296.072545,296.072545,0.000000,
1,0.003068,0.003069,0.003069,0.003690,0.003707,0.003707,296.071655,296.072525,296.072525,0.000000,
0,0.002873,0.003120,0.003121,0.003429,0.003615,0.003616,296.071658,296.072588,296.072589,0.000000,
2,0.003774,0.003776,0.003776,0.005278,0.005326,0.005327,302.013635,302.014751,302.014751,0.000000,
3,0.003701,0.003702,0.003702,0.005565,0.005843,0.005843,302.013650,302.014649,302.014649,0.000000,
0,0.003753,0.004385,0.004392,0.004890,0.005294,0.005295,302.013635,302.014766,302.014766,0.000000,
2,0.001609,0.001610,0.001610,0.003092,0.003138,0.003138,304.011030,304.012178,304.012178,0.000000,
3,0.001730,0.001732,0.001732,0.003628,0.003680,0.003680,304.011075,304.012081,304.012082,0.000000,
0,0.001630,0.002166,0.002167,0.002648,0.003023,0.003023,304.010981,304.012129,304.012129,0.000000,
